29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,429,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,430,429,429,429,429,429,431,429,429,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,433,429,429,429,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,429,431,429,433,429,429,429,430,429,433,429,431,429,433,429,429,429,430,429,433,429,429,429,430,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,429,429,429,429,429,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,430,429,429,429,429,429,429,429,431,429,433,429,429,429,430,429,433,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,429,430,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,430,429,429,429,429,433,429,429,429,433,431,429,430,429,430,429,429,429,433,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,433,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,429,429,433,431,429,430,429,430,429,429,429,429,429,429,429,429,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,214,239,321,429,429,429,429,429,429,429,429,429,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,430,429,432,430,429,429,432,429,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,433,429,429,429,429,429,433,429,429,429,433,429,431,429,429,430,431,429,429,430,429,429,429,429,429,430,431,429,429,429,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,429,429,429,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,430,429,432,430,429,432,429,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,214,239,429,429,429,429,429,429,429,429,429,429,429,429,429,429,430,429,431,429,429,429,429,429,429,429,430,429,431,429,429,429,432,433,429,430,429,429,430,429,431,429,430,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,431,429,430,429,432,430,429,429,429,430,433,429,431,429,432,429,429,429,429,430,433,429,429,429,430,431,429,429,430,429,429,429,429,429,430,431,429,429,430,429,429,429,430,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,429,429,429,429,429,429,430,429,431,429,429,429,429,429,429,429,430,429,431,429,429,429,432,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,429,429,429,431,429,433,429,429,429,430,429,433,431,431,429,433,429,429,429,430,429,433,429,429,429,432,429,429,429,429,430,429,431,429,430,431,429,429,430,429,429,429,429,429,430,431,429,429,430,429,429,429,430,429,430,429,431,429,429,429,429,429,431,429,429,430,429,433,429,430,429,429,431,429,429,430,429,429,429,430,433,429,431,429,432,429,429,429,429,430,433,429,431,429,432,429,429,429,429,429,429,429,430,431,429,429,430,433,429,429,429,432,429,429,431,431,429,433,429,429,429,430,429,433,431,431,429,433,429,429,429,430,429,433,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,429,429,429,433,429,429,429,432,429,429,431,429,429,433,429,429,429,432,429,429,431,429,429,429,429,429,429,431,429,433,429,429,429,429,429,430,433,429,431,429,432,429,429,429,429,430,433,429,431,429,432,429,429,433,429,429,429,430,429,433,431,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,429,429,431,429,429,430,429,433,429,430,429,429,431,429,429,430,429,433,429,430,429,429,432,429,429,429,429,430,433,429,431,433,429,429,429,432,429,429,431,433,429,429,429,432,429,429,431,429,429,433,429,429,429,432,429,429,431,429,429,430,429,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,214,239,429,429,429,429,429,429,429,429,429,429,429,429,429,430,431,429,429,430,429,429,429,430,429,430,431,429,429,430,429,429,429,430,433,429,431,429,433,429,429,429,432,429,429,431,429,429,430,429,433,429,430,429,429,431,429,429,430,429,433,429,430,429,429,429,432,429,429,431,429,429,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,433,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,433,429,430,429,429,431,429,429,430,433,429,429,429,432,429,429,431,429,429,430,431,429,429,430,429,429,429,430,429,430,431,429,429,430,429,429,429,430,429,429,429,429,429,429,429,429,429,429,429,429,429,429,181,243,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,430,433,429,431,429,432,429,429,429,429,430,433,429,431,429,432,429,429,429,432,430,429,429,430,431,429,429,430,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,429,429,429,432,429,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,430,429,429,429,429,429,429,432,429,429,430,429,431,429,429,430,431,429,429,430,429,429,429,429,429,430,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,214,239,429,429,429,429,429,429,429,429,433,429,429,429,432,429,431,429,429,430,429,433,429,430,429,429,431,429,429,430,429,433,429,430,429,429,429,429,432,429,429,430,433,429,431,433,431,429,430,429,430,429,429,429,433,433,431,429,430,429,430,429,429,429,429,429,429,432,429,429,431,429,433,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,429,433,433,431,429,430,429,429,429,430,433,429,431,429,432,429,429,431,429,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,429,433,429,429,429,432,429,430,429,431,429,432,429,429,432,429,429,430,429,431,429,432,429,429,432,429,430,429,433,429,429,431,429,429,430,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,429,432,429,429,431,429,433,433,429,429,429,430,429,431,429,429,429,429,429,429,429,430,429,429,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,430,429,432,430,429,433,429,431,429,429,429,433,429,429,429,431,429,429,430,429,433,429,430,429,430,429,433,429,429,429,432,429,429,431,429,433,433,429,429,429,432,429,429,431,429,429,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,429,429,429,429,429,429,433,429,429,429,432,429,433,431,429,430,429,430,429,429,429,429,433,431,429,430,429,430,429,429,429,429,429,429,429,429,429,430,429,431,429,432,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,430,429,432,430,429,432,429,429,431,429,433,433,429,431,429,433,429,429,429,430,429,433,431,431,429,433,429,429,431,429,429,429,430,429,431,429,429,429,429,429,429,429,430,429,431,429,429,429,432,429,432,430,429,429,430,429,431,429,429,430,429,431,429,432,429,429,432,433,431,429,429,430,431,429,429,430,429,429,429,429,429,430,431,429,429,430,429,429,429,430,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,214,239,433,429,429,429,432,429,429,431,429,433,433,429,429,429,429,429,433,429,429,429,433,429,431,429,429,429,433,429,429,429,433,429,431,429,429,429,429,429,433,431,429,430,429,430,429,429,429,430,429,431,429,429,429,429,429,429,429,430,429,431,429,429,429,432,429,429,431,429,433,433,429,429,433,429,429,429,432,429,429,431,429,429,433,429,429,429,432,433,431,429,433,429,429,429,430,429,433,431,431,429,433,429,429,429,430,429,433,429,429,429,429,429,429,429,429,430,429,433,431,429,430,429,430,429,429,429,429,429,433,429,429,430,433,429,431,429,432,429,429,429,429,430,433,429,431,429,432,429,429,429,429,429,429,429,429,429,429,429,429,181,243,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,211,429,429,430,431,429,429,430,429,429,429,429,429,430,431,429,429,430,429,431,429,430,429,432,430,429,429,430,429,431,429,430,429,432,430,429,429,429,429,429,429,429,433,429,429,429,431,429,433,429,429,429,430,429,433,431,431,429,433,429,429,429,430,429,433,429,430,429,429,429,429,429,430,431,429,430,431,429,429,430,429,429,429,430,429,430,431,429,429,429,433,429,429,429,432,429,429,431,429,429,433,429,429,429,432,429,429,431,429,429,430,429,433,431,431,429,433,429,429,429,429,433,429,429,429,433,429,431,429,430,429,429,431,429,429,430,429,433,429,430,429,429,431,429,429,430,429,433,429,430,429,429,429,429,429,429,429,429,429,429,429,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
